DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20200130,00280301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200130,34309601,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,99GU1201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,9OD4JD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,75921801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,99GKLN01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,08818601,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20200129,99CLQ901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,99CLQ901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,26439301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,9O18D001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,9OR86S01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,99N52M01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,99JLAY01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,YYZ17S01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,YYZNM001,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20200129,YYZNM001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200129,YYZNZZ01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200129,YYZNS101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200128,99GYN501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200128,89667801,26572,SMARTPHONE SAMSUNG GAL A20S 32GB VERMELHO    
20200128,9OGVR001,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20200128,9OFVO201,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200128,9O1D7J01,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20200128,9O1D7J01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200128,99JG4T01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200128,9NZLG701,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200128,9ODXIW01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200128,30012801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200128,27885101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200128,9O6FJK01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200128,9NZCW501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,99DAGY01,26572,SMARTPHONE SAMSUNG GAL A20S 32GB VERMELHO    
20200127,99K8AX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,9NZKQK01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,9ODVWZ01,26570,SMARTPHONE SAMSUNG GAL A20S 32GB PRETO       
20200127,9ODVWZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,52330601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,61374901,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20200127,61374901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,61374901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20200127,71238901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,98094001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,80218601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,39529501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,99LOFP01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,16781901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,36168901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,30292001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,9OL3QZ01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,62432201,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,99I6AY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,YYZMNC01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200127,YYZMBZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200127,YYZMJX01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200126,YYZM6B01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200126,9OIRHU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200125,9OF1YG01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200125,9O9ZJL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200125,83153101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200125,9NYB4D01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200125,9OQ3O801,26243,SUPORTE UNIV. BEDIN BU-25                    
20200125,9OLNWZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200125,9OJE9B01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200125,99HB1901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200124,9O91FM01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200124,99J20P01,25870,TABLET NB296 M7S LITE 8GB PRETO              
20200124,99J20P01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200124,99HU6601,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200124,9OPHM401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200124,99GR2H01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200124,99GOGJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200124,33827001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200124,YYZLMZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200123,99HVA701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200123,43035401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200123,99CMIA01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200123,99CMIA01,25356,"TELEVISOR SMART 49"" UN49J5290 SAMSUNG        "
20200123,9O516501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200123,33827001,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20200123,30550701,25366,TABLET NB728 MINI MS40G PRETO                
20200123,30550701,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200123,YYZKKG01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200122,88203401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,81846101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200122,99MB7D01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,9OEYG301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,9O5J1501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,99BY0O01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,9NYGHJ01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200122,YYZID901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200122,YYZKGN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200121,99FV4501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,05220901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,60435601,19524,RADIO RECEPTOR 7 FXS RM PFT73AC              
20200121,91929401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,90188701,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,99GFKH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200121,99ECC101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,63921701,26177,TABLET NB720 MINI MS45 4G PRETO              
20200121,9NXEZ101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200121,999D0701,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200120,77760201,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20200120,19588801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200120,76751201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200120,99HUR101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200120,9OJZPI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200120,99H5N901,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20200120,99H5N901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200120,64693101,25191,SMARTPHONE SAMSUNG GAL J6 32GB PRETO         
20200120,61653601,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200120,9OAECN01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200120,99C4SY01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200120,58106301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200119,YYZID901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200118,99DF7D01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200118,99C08K01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200118,25579001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200118,25579001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200117,85379401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200117,68700201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200117,64579301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200117,99FV2Z01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200117,YYYH2301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200116,76536001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200116,9NZKAH01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200116,9O03VN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200116,YYZGTH01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200116,YYZDKC01,26524,SMARTPHONE LG K12 MAX PRETO                  
20200116,YYZGHL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,YYZFOV01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200115,56610901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,9O6Z0001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,9NY3E701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,95636501,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20200115,99EJO301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,65931901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200115,9O4QFO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200115,05226301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,99EKL801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,9O7L9601,26222,CELULAR INFINITY W201 PRETO                  
20200114,9O7L9601,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200114,16224501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200114,58332101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,60003301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,95636501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,9O1DDO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200114,9OD41K01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200114,YYZF5301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200113,99QY7Q01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,42740901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,47355901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,47355901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,99F5JA01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,74556301,26431,CAIXA DE SOM SK-05 VIBE PLUS SPEAKER BIVOLT  
20200113,YYZDKC01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200113,YYZE1W01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200112,87014101,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200112,87014101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200111,YYZDKC01,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200111,9NY5YM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200111,71701801,26573,SMARTPHONE SAMSUNG GAL A30S 64GB PRETO       
20200111,9NYC1G01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200111,32161501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200111,99MGFX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200111,9OCSNI01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200111,65342501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200110,74858801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200110,19103901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200110,37439101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200110,81514001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200110,81514001,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200110,99ETVH01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200110,9OQ44W01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200109,68423001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,9OGOTU01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,99EZ9901,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200109,9OHPVU01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,9OLJE701,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,9OKM2Q01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,99FFQP01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,84248601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200109,16448401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200109,9OD0TX01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,99FSW201,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200109,99H4FE01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200109,49398801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200109,YYYGHD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200109,YYZBVK01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200108,99KN8Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200108,99HHSD01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200108,99FEB801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200108,96471801,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200108,90160301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200108,83153101,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20200108,9ORCKN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200108,YYZAJ401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200108,YYZAL601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200107,9O1OHV01,23783,RADIO CJ44 ABRALLK LG                        
20200107,99HT6W01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200107,9OOVHG01,26222,CELULAR INFINITY W201 PRETO                  
20200107,70185101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200107,90588101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200107,9O0P2301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200107,9O9LZT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200107,9OKZF201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200107,93667201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200107,YYZ9Y401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200107,YYZ9X201,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,YYZ9IW01,26432,AUTO RADIO AR-06 PRETO                       
20200106,YYZ8R301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,YYZ8S101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200106,9OG4L501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,9OCNPD01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200106,9NYRHV01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200106,94167801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,99CMIA01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,99NEQ801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,9OBK8D01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200106,00011801,26572,SMARTPHONE SAMSUNG GAL A20S 32GB VERMELHO    
20200105,08952301,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20200105,9OG4L501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200104,54189601,26008,SMARTPHONE SAMSUNG GAL A30  A305 64GB BRANCO 
20200104,99BSSV01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200104,9O8U0401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200104,99GV6S01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200104,99FV7801,26578,SMARTPHONE MOTOROLA MOTO E6 PLUS 64GB AZ NET 
20200104,10175001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200104,65356101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200104,94704901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200104,99F3HR01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200104,9O2LOM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200104,9O7AKL01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200104,YYZ87U01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,65364701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,9OOUA001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,99DMSU01,26243,SUPORTE UNIV. BEDIN BU-25                    
20200103,13163301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200103,999RCH01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200103,28038201,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200103,07788801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,72054701,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200103,72054701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200103,62414701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,93667201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200103,YYZ6O601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200102,99GJ3901,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20200102,95275801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200102,9OH05L01,21647,DVD D-15 KARAOKE MONDIAL                     
20200102,99F3VE01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200102,9OOUA001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200102,64693101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200102,99E57P01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200102,9O6F7X01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200102,99G39401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200102,9O2PV101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200102,81424501,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20200102,81424501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191231,YYZ5OW01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191231,99JPE701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191231,99JF0U01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191231,99L6BN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191231,07977501,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191230,77511201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191230,77156001,26222,CELULAR INFINITY W201 PRETO                  
20191230,9O7ONX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191230,99JK9W01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191230,9O5J3301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191229,9O4E7201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191229,9O4E7201,26222,CELULAR INFINITY W201 PRETO                  
20191229,83153101,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191229,83153101,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191228,YYZ3SF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191228,04273201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191228,93823801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191228,99FCMG01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191228,9OAPHC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191228,00805101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191228,9O2D3Y01,23783,RADIO CJ44 ABRALLK LG                        
20191228,99EJ2001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191228,77511201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191227,YYZ2UZ01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191227,YYZ2UZ01,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20191227,9ONKQQ01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191227,99DW0301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191227,99F2WW01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191227,9OBF4301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191227,9O7FAQ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191227,9O0HMH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191227,99F92E01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191226,YYZ20Q01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191226,YYZ27X01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191226,YYZ2BJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191226,YYZ27D01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191226,9OEYEV01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191226,08534501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191226,9O0RLX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191226,34356101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,36156801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,99EXRI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,26344701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,9O8KMX01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191224,86286601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,99I8UY01,26386,SMARTPHONE LG K8 PLUS AZUL                   
20191224,89856301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,YYZ1JM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191224,YYZ13M01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191223,41156401,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191223,30550701,26329,CAIXA BLUETOOTH BS05B 5W SEMP TCL            
20191223,30550701,25366,TABLET NB728 MINI MS40G PRETO                
20191223,72563601,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191223,9O2UBC01,26423,CAIXA AMPLIFICADA CM-09 CONNECT DJ CONTROLLER
20191223,9O2Z9201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191223,9O9ZFR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191223,99DAGY01,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191221,YYYZ2Z01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191221,64649601,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191221,9OGFTY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191221,96324301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191220,10477201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191220,99EJ2001,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191220,99EJ2001,24670,BOX LINE OPB 5060-X BLUETOOTH ONEAL          
20191220,9OFQHH01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191219,99N7KM01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191219,44774001,25998,"TELEVISOR 43"" 43S6500FS FULL HD SEMP TCL     "
20191219,9O7IHY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191219,99PT1M01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191219,99F92E01,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20191218,61820201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191218,9OFYD301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191218,9OR11901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191217,9NYS3801,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191217,99BKNN01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191217,99BKNN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191217,99FCGJ01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191217,99FCGJ01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191217,90399801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191217,21819901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191216,YYYUOF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191216,YYYVAN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191216,YYYV4F01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191216,YYYV4F01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191216,38150501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191216,99BHON01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
