DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20200509,YZ0YRQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200509,YZ0SLR01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200509,YZ0Z2201,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200509,YZ0Z2201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200509,YZ0YN601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200509,YZ0YLW01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,CC7C7S01,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200508,YZ0XOW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,YZ0WW501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,YZ0XCV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99K50P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,25900001,25440,SMARTPHONE SAMSUNG GALAXY J810M  64GB PRATA  
20200508,08446801,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200508,99EAJP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,98867001,26632,SMARTPHONE MOTOROLA MOTO G8 64GB BLUE        
20200508,9O30U701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,99HUGK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99KVHW01,25998,"TELEVISOR 43"" 43S6500FS FULL HD SEMP TCL     "
20200508,91908001,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200508,9ORBLB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99EZ4O01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,9O075101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,9O075101,25582,SMARTPHONE LG K11 PLUS DB DOURADO            
20200508,99EVYS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,45237201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99H0IP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99H0IP01,21647,DVD D-15 KARAOKE MONDIAL                     
20200508,99C2UZ01,25582,SMARTPHONE LG K11 PLUS DB DOURADO            
20200508,72228401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,57588101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,39689101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200508,65737201,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200508,99KJI601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200508,07902701,26585,SMARTPHONE MOTOROLA MOTO ONE MACRO 64GB AZUL 
20200508,97270301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,73074901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20200508,73074901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,9OP5S101,26431,CAIXA DE SOM SK-05 VIBE PLUS SPEAKER BIVOLT  
20200508,46507901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99D55X01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,9OCOFW01,26581,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB PT ONIX
20200508,9OCOFW01,26582,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB VERM   
20200508,45806801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99EN0P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99EAQF01,25252,"TELEVISOR SMART 49"" S4900FS FULL HD SEMP TCL "
20200508,9OCIB001,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200508,99C16901,26722,SMARTPHONE SAMSUNG GAL A51 128GB PRETO       
20200508,9O6R1O01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99I03501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99M8XO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200508,99PM5N01,26584,SMARTPHONE MOTOROLA MOTO G8 PLUS 64GB CEREJA 
20200508,9O0X4601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,79173601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99A5BM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99FPC401,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200508,99FPC401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99FPC401,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20200508,99ENEL01,26423,CAIXA AMPLIFICADA CM-09 CONNECT DJ CONTROLLER
20200508,46797901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200508,99A9JS01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200508,04364501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0WFJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0VSB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200507,YZ0VSB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0WF301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0WHR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0VX701,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200507,YZ0VX701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0WNV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,YZ0JYO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,9O9P1N01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,93329901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,78316301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99B1FP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99BXM301,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200507,69386001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,69386001,25730,SMARTPHONE SAMSUNG GAL J4 CORE 16GB AZUL     
20200507,99EAYO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,9O28I201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,10325301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,10325301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99BDAS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,66989901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,30118201,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200507,9O3X5F01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,9O2YSO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,9OACBC01,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200507,99LW3I01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,9NYSMY01,25579,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRATA    
20200507,9NYCWA01,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20200507,06613801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99EQNQ01,26581,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB PT ONIX
20200507,99BGML01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,99C4B101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99HZQD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99BLW101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99DAWI01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,999HM701,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20200507,999HM701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99CJG801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,97938601,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200507,99QE7I01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200507,99QE7I01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99QE7I01,25367,TABLET NB729 MINI MS40G BRANCO               
20200507,99QE7I01,25366,TABLET NB728 MINI MS40G PRETO                
20200507,99QE7I01,25366,TABLET NB728 MINI MS40G PRETO                
20200507,36599301,25356,"TELEVISOR SMART 49"" UN49J5290 SAMSUNG        "
20200507,99EMBN01,26526,SMARTPHONE LG K12 MAX PLATINUM               
20200507,99AZXQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,9O2G8T01,26243,SUPORTE UNIV. BEDIN BU-25                    
20200507,9OND8S01,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20200507,9ODIHJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,9OFUBP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,99LF2F01,26524,SMARTPHONE LG K12 MAX PRETO                  
20200507,99LF2F01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,99MW9L01,25435,TABLET NB732 MINI MS50X PRETO                
20200507,26911001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,26911001,25995,"TELEVISOR 24"" S1300 L1850 HD LED SEMP TCL    "
20200507,999DCM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,84129201,26582,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB VERM   
20200507,10999501,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200507,94960401,26524,SMARTPHONE LG K12 MAX PRETO                  
20200507,30614001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200507,92213801,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200507,60327801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200507,84621401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,YZ0LT001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,000YLD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,YZ0VC101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,YYZ4BV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,YZ0UP501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,38322601,26630,TABLET NB316 M7S 16GB QUAD CORE PRETO        
20200506,38322601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200506,06454001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OFXRD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99FB0Y01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200506,99FB0Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OBMK401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99KE2D01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99E8Q901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OGKWF01,26582,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB VERM   
20200506,99PS4P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99GZNV01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200506,99GESO01,25356,"TELEVISOR SMART 49"" UN49J5290 SAMSUNG        "
20200506,99C09W01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99C09W01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200506,9O6P3V01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20200506,9O6P3V01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200506,99LDDI01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OKCA301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99PUT201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99CCEN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99C8M501,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200506,99I3GI01,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200506,99I8WX01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99GH4H01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200506,66641101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200506,39970001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,37608901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,97938601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99EAPJ01,25250,SMARTPHONE SAMSUNG GAL J6 64GB DB VIOLETA    
20200506,21843201,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200506,99M80V01,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20200506,9NWK2501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,94971801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200506,9OK36L01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OK36L01,26583,SMARTPHONE MOTOROLA MOTO G8 PLUS 64GB AZUL SF
20200506,99CUD601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99CUD601,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200506,9OLBLM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OAC8I01,25545,"TELEVISOR SMART 40"" TC40FS600B PANASONIC     "
20200506,73849401,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200506,96210801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,13026101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,66579601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OG5J401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,39408701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9OFXSU01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99K4JJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99JG3R01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,9NZVRR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200506,9NZVRR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200506,88551501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,99FUBR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200506,36186101,26581,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB PT ONIX
20200506,77779001,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20200506,99DTOC01,21647,DVD D-15 KARAOKE MONDIAL                     
20200506,99CU7L01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200505,YZ0LT001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200505,YYZ4Q201,26630,TABLET NB316 M7S 16GB QUAD CORE PRETO        
20200505,YYZ4Q201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,000YLD01,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200505,YZ0KWT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0UHA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YYZYZ301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,YZ0TK501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0H5601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0UJS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0TTR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0UJK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200505,YZ0UJK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0RNE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,000Y3K01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YYZ08Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0TLT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,VVP2TI01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0TWL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0LMS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0TZV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,YZ0TAZ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,63952501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99ENBW01,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200505,08640901,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200505,08640901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,33300801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,33300801,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200505,99GZVD01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,55320101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200505,9OOY1P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9NZVVH01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,17629101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,09613901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9OIR8201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,50639001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9O27UF01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20200505,9O4N0M01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9O4NM601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9O59OL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99LV0601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99QCKW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,73831301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,93162401,25582,SMARTPHONE LG K11 PLUS DB DOURADO            
20200505,69078701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,50347501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,14987001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99BFN101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,19365801,26386,SMARTPHONE LG K8 PLUS AZUL                   
20200505,9OQ84B01,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200505,9OQ8EZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99CNV101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,9OLVM301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9OLVM301,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200505,9O369901,26581,SMARTPHONE MOTOROLA MOTO G8 PLAY 32GB PT ONIX
20200505,9O369901,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200505,66339801,26569,SMARTPHONE SAMSUNG GAL A10S 32GB PRETO       
20200505,66339801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,68956001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,01807401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,9O9J0X01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99DWH801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200505,99CJWF01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200505,02796301,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200505,9OCGKT01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200505,9O1UMK01,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200505,9O1UMK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9O3DV401,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200505,9O3DV401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,9O3DV401,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20200505,12759001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,75704401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99L9Z701,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200505,99L9Z701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,04614601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,39108301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200505,99701301,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200505,55625001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SOM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SUW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0TDR01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200504,YZ0SLR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SZ601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0TE901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SUG01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0THZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SPQ01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200504,YZ0SPQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,CC7C7S01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,CC7C7S01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200504,CC7C7S01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200504,CC7C7S01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200504,YZ0SUC01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200504,YZ0SW001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0TAZ01,26605,SMARTPHONE LG K50S 32GB PRETO                
20200504,YZ0SXK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0T4301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,99CS4Q01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,14754001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200504,32363401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SI601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,YZ0SI601,25250,SMARTPHONE SAMSUNG GAL J6 64GB DB VIOLETA    
20200504,YZ0TDL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,9OH8NL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,99ENBW01,26606,SMARTPHONE LG K50S 32GB AZUL                 
20200504,22684001,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200504,99K42Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,29585401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,45460701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,9OARJY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,17541601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,17541601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200504,13848501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200504,59636101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200504,06236201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
